# Header information on force file

1_1
N 2000  R        0.005000       10.000000
  659      3.29500000      0.18695000      0.53102200
  660      3.30000000      0.18433200      0.53831900
  661      3.30500000      0.18158500      0.54381000
  662      3.31000000      0.17883900      0.54930100
  663      3.31500000      0.17609200      0.55479100
  664      3.32000000      0.17334600      0.56028200
  665      3.32500000      0.17050500      0.56420300
  666      3.33000000      0.16766400      0.56812400
  667      3.33500000      0.16482400      0.57204500
  668      3.34000000      0.16198300      0.57596600
  669      3.34500000      0.15907700      0.57853900
  670      3.35000000      0.15617200      0.58111200
  671      3.35500000      0.15326600      0.58368400
  672      3.36000000      0.15036100      0.58625700
  673      3.36500000      0.14741500      0.58768400
  674      3.37000000      0.14447000      0.58911100
  675      3.37500000      0.14152400      0.59053700
  676      3.38000000      0.13857900      0.59196400
  677      3.38500000      0.13561400      0.59242600
  678      3.39000000      0.13265000      0.59288700
  679      3.39500000      0.12968500      0.59334800
  680      3.40000000      0.12672100      0.59381000
  681      3.40500000      0.12375500      0.59346200
  682      3.41000000      0.12079000      0.59311400
  683      3.41500000      0.11782400      0.59276700
  684      3.42000000      0.11485900      0.59241900
  685      3.42500000      0.11190700      0.59139100
  686      3.43000000      0.10895500      0.59036400
  687      3.43500000      0.10600400      0.58933600
  688      3.44000000      0.10305200      0.58830900
  689      3.44500000      0.10012600      0.58670900
  690      3.45000000      0.09720100      0.58510900
  691      3.45500000      0.09427500      0.58350900
  692      3.46000000      0.09135000      0.58190900
  693      3.46500000      0.08846100      0.57982600
  694      3.47000000      0.08557200      0.57774300
  695      3.47500000      0.08268400      0.57566100
  696      3.48000000      0.07979500      0.57357800
  697      3.48500000      0.07695200      0.57108900
  698      3.49000000      0.07410900      0.56859900
  699      3.49500000      0.07126600      0.56611000
  700      3.50000000      0.06842300      0.56362100
  701      3.50500000      0.06563300      0.56079500
  702      3.51000000      0.06284300      0.55796900
  703      3.51500000      0.06005300      0.55514300
  704      3.52000000      0.05726300      0.55231700
  705      3.52500000      0.05453300      0.54921900
  706      3.53000000      0.05180200      0.54612100
  707      3.53500000      0.04907100      0.54302400
  708      3.54000000      0.04634100      0.53992600
  709      3.54500000      0.04367500      0.53661900
  710      3.55000000      0.04100800      0.53331100
  711      3.55500000      0.03834100      0.53000300
  712      3.56000000      0.03567500      0.52669600
  713      3.56500000      0.03307600      0.52323700
  714      3.57000000      0.03047700      0.51977800
  715      3.57500000      0.02787800      0.51631900
  716      3.58000000      0.02527900      0.51286000
  717      3.58500000      0.02275000      0.50930200
  718      3.59000000      0.02022200      0.50574500
  719      3.59500000      0.01769300      0.50218700
  720      3.60000000      0.01516400      0.49862900
  721      3.60500000      0.01270700      0.49502000
  722      3.61000000      0.01025000      0.49141100
  723      3.61500000      0.00779300      0.48780200
  724      3.62000000      0.00533600      0.48419300
  725      3.62500000      0.00295100      0.48057300
  726      3.63000000      0.00056700      0.47695400
  727      3.63500000     -0.00181800      0.47333400
  728      3.64000000     -0.00420300      0.46971400
  729      3.64500000     -0.00651500      0.46611500
  730      3.65000000     -0.00882800      0.46251500
  731      3.65500000     -0.01114100      0.45891500
  732      3.66000000     -0.01345300      0.45531600
  733      3.66500000     -0.01569400      0.45175500
  734      3.67000000     -0.01793500      0.44819500
  735      3.67500000     -0.02017600      0.44463400
  736      3.68000000     -0.02241700      0.44107300
  737      3.68500000     -0.02458700      0.43755400
  738      3.69000000     -0.02675700      0.43403500
  739      3.69500000     -0.02892800      0.43051600
  740      3.70000000     -0.03109800      0.42699700
  741      3.70500000     -0.03319800      0.42350500
  742      3.71000000     -0.03529800      0.42001200
  743      3.71500000     -0.03739800      0.41652000
  744      3.72000000     -0.03949800      0.41302700
  745      3.72500000     -0.04152800      0.40952900
  746      3.73000000     -0.04355800      0.40603000
  747      3.73500000     -0.04558900      0.40253200
  748      3.74000000     -0.04761900      0.39903300
  749      3.74500000     -0.04957900      0.39548700
  750      3.75000000     -0.05153900      0.39194100
  751      3.75500000     -0.05349800      0.38839500
  752      3.76000000     -0.05545800      0.38484900
  753      3.76500000     -0.05734600      0.38121900
  754      3.77000000     -0.05923400      0.37759000
  755      3.77500000     -0.06112100      0.37396000
  756      3.78000000     -0.06300900      0.37033100
  757      3.78500000     -0.06482400      0.36659900
  758      3.79000000     -0.06663800      0.36286700
  759      3.79500000     -0.06845300      0.35913600
  760      3.80000000     -0.07026700      0.35540400
  761      3.80500000     -0.07200600      0.35158200
  762      3.81000000     -0.07374500      0.34775900
  763      3.81500000     -0.07548300      0.34393700
  764      3.82000000     -0.07722200      0.34011500
  765      3.82500000     -0.07888400      0.33625000
  766      3.83000000     -0.08054600      0.33238500
  767      3.83500000     -0.08220800      0.32852000
  768      3.84000000     -0.08387000      0.32465500
  769      3.84500000     -0.08545500      0.32081800
  770      3.85000000     -0.08704000      0.31698000
  771      3.85500000     -0.08862400      0.31314300
  772      3.86000000     -0.09020900      0.30930600
  773      3.86500000     -0.09171800      0.30556800
  774      3.87000000     -0.09322800      0.30183100
  775      3.87500000     -0.09473700      0.29809300
  776      3.88000000     -0.09624600      0.29435600
  777      3.88500000     -0.09768200      0.29077200
  778      3.89000000     -0.09911800      0.28718800
  779      3.89500000     -0.10055400      0.28360400
  780      3.90000000     -0.10199000      0.28002000
  781      3.90500000     -0.10335600      0.27660300
  782      3.91000000     -0.10472200      0.27318600
  783      3.91500000     -0.10608700      0.26976900
  784      3.92000000     -0.10745300      0.26635200
  785      3.92500000     -0.10875200      0.26306600
  786      3.93000000     -0.11005100      0.25978000
  787      3.93500000     -0.11135000      0.25649400
  788      3.94000000     -0.11264900      0.25320800
  789      3.94500000     -0.11388300      0.24998000
  790      3.95000000     -0.11511700      0.24675200
  791      3.95500000     -0.11635000      0.24352400
  792      3.96000000     -0.11758400      0.24029600
  793      3.96500000     -0.11875300      0.23704100
  794      3.97000000     -0.11992200      0.23378600
  795      3.97500000     -0.12109100      0.23053200
  796      3.98000000     -0.12226000      0.22727700
  797      3.98500000     -0.12336300      0.22392200
  798      3.99000000     -0.12446600      0.22056700
  799      3.99500000     -0.12556800      0.21721300
  800      4.00000000     -0.12667100      0.21385800
  801      4.00500000     -0.12770600      0.21036500
  802      4.01000000     -0.12874000      0.20687300
  803      4.01500000     -0.12977500      0.20338000
  804      4.02000000     -0.13080900      0.19988700
  805      4.02500000     -0.13177200      0.19626800
  806      4.03000000     -0.13273600      0.19264900
  807      4.03500000     -0.13369900      0.18903000
  808      4.04000000     -0.13466200      0.18541100
  809      4.04500000     -0.13555200      0.18171600
  810      4.05000000     -0.13644200      0.17802100
  811      4.05500000     -0.13733200      0.17432600
  812      4.06000000     -0.13822200      0.17063100
  813      4.06500000     -0.13903800      0.16692900
  814      4.07000000     -0.13985400      0.16322700
  815      4.07500000     -0.14067000      0.15952600
  816      4.08000000     -0.14148600      0.15582400
  817      4.08500000     -0.14222900      0.15218200
  818      4.09000000     -0.14297200      0.14853900
  819      4.09500000     -0.14371400      0.14489700
  820      4.10000000     -0.14445700      0.14125500
  821      4.10500000     -0.14512800      0.13771600
  822      4.11000000     -0.14579900      0.13417600
  823      4.11500000     -0.14647000      0.13063700
  824      4.12000000     -0.14714100      0.12709800
  825      4.12500000     -0.14774200      0.12366900
  826      4.13000000     -0.14834400      0.12024000
  827      4.13500000     -0.14894500      0.11681100
  828      4.14000000     -0.14954600      0.11338200
  829      4.14500000     -0.15008000      0.11004000
  830      4.15000000     -0.15061300      0.10669900
  831      4.15500000     -0.15114700      0.10335700
  832      4.16000000     -0.15168000      0.10001600
  833      4.16500000     -0.15214700      0.09672100
  834      4.17000000     -0.15261400      0.09342600
  835      4.17500000     -0.15308100      0.09013200
  836      4.18000000     -0.15354800      0.08683700
  837      4.18500000     -0.15394900      0.08354400
  838      4.19000000     -0.15435100      0.08025200
  839      4.19500000     -0.15475200      0.07695900
  840      4.20000000     -0.15515300      0.07366700
  841      4.20500000     -0.15548800      0.07034100
  842      4.21000000     -0.15582300      0.06701600
  843      4.21500000     -0.15615800      0.06369000
  844      4.22000000     -0.15649300      0.06036400
  845      4.22500000     -0.15676100      0.05698800
  846      4.23000000     -0.15703000      0.05361200
  847      4.23500000     -0.15729800      0.05023700
  848      4.24000000     -0.15756600      0.04686100
  849      4.24500000     -0.15776600      0.04343800
  850      4.25000000     -0.15796600      0.04001400
  851      4.25500000     -0.15816600      0.03659000
  852      4.26000000     -0.15836600      0.03316700
  853      4.26500000     -0.15849700      0.02971400
  854      4.27000000     -0.15862900      0.02626100
  855      4.27500000     -0.15876000      0.02280800
  856      4.28000000     -0.15889100      0.01935500
  857      4.28500000     -0.15895300      0.01590200
  858      4.29000000     -0.15901600      0.01245000
  859      4.29500000     -0.15907800      0.00899700
  860      4.30000000     -0.15914000      0.00554500
  861      4.30500000     -0.15913400      0.00213200
  862      4.31000000     -0.15912800     -0.00128100
  863      4.31500000     -0.15912100     -0.00469400
  864      4.32000000     -0.15911500     -0.00810700
  865      4.32500000     -0.15904100     -0.01143700
  866      4.33000000     -0.15896700     -0.01476700
  867      4.33500000     -0.15889300     -0.01809800
  868      4.34000000     -0.15881900     -0.02142800
  869      4.34500000     -0.15868000     -0.02463500
  870      4.35000000     -0.15854100     -0.02784200
  871      4.35500000     -0.15840100     -0.03104800
  872      4.36000000     -0.15826200     -0.03425500
  873      4.36500000     -0.15806000     -0.03730800
  874      4.37000000     -0.15785900     -0.04036200
  875      4.37500000     -0.15765700     -0.04341500
  876      4.38000000     -0.15745500     -0.04646800
  877      4.38500000     -0.15719400     -0.04935600
  878      4.39000000     -0.15693300     -0.05224500
  879      4.39500000     -0.15667100     -0.05513400
  880      4.40000000     -0.15641000     -0.05802200
  881      4.40500000     -0.15609200     -0.06076100
  882      4.41000000     -0.15577500     -0.06350000
  883      4.41500000     -0.15545700     -0.06623800
  884      4.42000000     -0.15514000     -0.06897700
  885      4.42500000     -0.15476900     -0.07161000
  886      4.43000000     -0.15439800     -0.07424300
  887      4.43500000     -0.15402600     -0.07687600
  888      4.44000000     -0.15365500     -0.07950900
  889      4.44500000     -0.15323200     -0.08209700
  890      4.45000000     -0.15280900     -0.08468400
  891      4.45500000     -0.15238500     -0.08727200
  892      4.46000000     -0.15196200     -0.08986000
  893      4.46500000     -0.15148700     -0.09246200
  894      4.47000000     -0.15101100     -0.09506500
  895      4.47500000     -0.15053500     -0.09766800
  896      4.48000000     -0.15006000     -0.10027000
  897      4.48500000     -0.14953200     -0.10292900
  898      4.49000000     -0.14900400     -0.10558800
  899      4.49500000     -0.14847700     -0.10824700
  900      4.50000000     -0.14794900     -0.11090600
  901      4.50500000     -0.14736700     -0.11362800
  902      4.51000000     -0.14678600     -0.11634900
  903      4.51500000     -0.14620400     -0.11907000
  904      4.52000000     -0.14562200     -0.12179200
  905      4.52500000     -0.14498500     -0.12453800
  906      4.53000000     -0.14434900     -0.12728400
  907      4.53500000     -0.14371200     -0.13003000
  908      4.54000000     -0.14307600     -0.13277600
  909      4.54500000     -0.14238500     -0.13547500
  910      4.55000000     -0.14169500     -0.13817400
  911      4.55500000     -0.14100400     -0.14087200
  912      4.56000000     -0.14031300     -0.14357100
  913      4.56500000     -0.13956900     -0.14613800
  914      4.57000000     -0.13882500     -0.14870600
  915      4.57500000     -0.13808200     -0.15127300
  916      4.58000000     -0.13733800     -0.15384000
  917      4.58500000     -0.13654500     -0.15619800
  918      4.59000000     -0.13575200     -0.15855600
  919      4.59500000     -0.13496000     -0.16091400
  920      4.60000000     -0.13416700     -0.16327200
  921      4.60500000     -0.13333000     -0.16537100
  922      4.61000000     -0.13249200     -0.16747000
  923      4.61500000     -0.13165500     -0.16956900
  924      4.62000000     -0.13081800     -0.17166800
  925      4.62500000     -0.12994100     -0.17349700
  926      4.63000000     -0.12906400     -0.17532600
  927      4.63500000     -0.12818800     -0.17715500
  928      4.64000000     -0.12731100     -0.17898400
  929      4.64500000     -0.12640000     -0.18056400
  930      4.65000000     -0.12549000     -0.18214500
  931      4.65500000     -0.12457900     -0.18372500
  932      4.66000000     -0.12366900     -0.18530500
  933      4.66500000     -0.12272900     -0.18667700
  934      4.67000000     -0.12178800     -0.18804900
  935      4.67500000     -0.12084800     -0.18942000
  936      4.68000000     -0.11990800     -0.19079200
  937      4.68500000     -0.11894200     -0.19199900
  938      4.69000000     -0.11797500     -0.19320500
  939      4.69500000     -0.11700900     -0.19441200
  940      4.70000000     -0.11604300     -0.19561800
  941      4.70500000     -0.11505400     -0.19669100
  942      4.71000000     -0.11406500     -0.19776400
  943      4.71500000     -0.11307700     -0.19883700
  944      4.72000000     -0.11208800     -0.19991000
  945      4.72500000     -0.11107900     -0.20086200
  946      4.73000000     -0.11007000     -0.20181400
  947      4.73500000     -0.10906100     -0.20276500
  948      4.74000000     -0.10805200     -0.20371700
  949      4.74500000     -0.10702500     -0.20454200
  950      4.75000000     -0.10599800     -0.20536700
  951      4.75500000     -0.10497200     -0.20619200
  952      4.76000000     -0.10394500     -0.20701700
  953      4.76500000     -0.10290300     -0.20770300
  954      4.77000000     -0.10186100     -0.20838900
  955      4.77500000     -0.10081900     -0.20907400
  956      4.78000000     -0.09977700     -0.20976000
  957      4.78500000     -0.09872300     -0.21029500
  958      4.79000000     -0.09766900     -0.21082900
  959      4.79500000     -0.09661400     -0.21136300
  960      4.80000000     -0.09556000     -0.21189800
  961      4.80500000     -0.09449700     -0.21227900
  962      4.81000000     -0.09343300     -0.21266100
  963      4.81500000     -0.09237000     -0.21304200
  964      4.82000000     -0.09130700     -0.21342300
  965      4.82500000     -0.09023700     -0.21366400
  966      4.83000000     -0.08916800     -0.21390500
  967      4.83500000     -0.08809800     -0.21414600
  968      4.84000000     -0.08702900     -0.21438700
  969      4.84500000     -0.08595600     -0.21451100
  970      4.85000000     -0.08488200     -0.21463600
  971      4.85500000     -0.08380900     -0.21476000
  972      4.86000000     -0.08273600     -0.21488400
  973      4.86500000     -0.08166100     -0.21491600
  974      4.87000000     -0.08058700     -0.21494800
  975      4.87500000     -0.07951200     -0.21498100
  976      4.88000000     -0.07843700     -0.21501300
  977      4.88500000     -0.07736300     -0.21497100
  978      4.89000000     -0.07628800     -0.21492900
  979      4.89500000     -0.07521300     -0.21488700
  980      4.90000000     -0.07413900     -0.21484500
  981      4.90500000     -0.07306600     -0.21473200
  982      4.91000000     -0.07199300     -0.21461800
  983      4.91500000     -0.07091900     -0.21450400
  984      4.92000000     -0.06984600     -0.21439100
  985      4.92500000     -0.06877600     -0.21418800
  986      4.93000000     -0.06770700     -0.21398500
  987      4.93500000     -0.06663700     -0.21378200
  988      4.94000000     -0.06556700     -0.21357900
  989      4.94500000     -0.06450200     -0.21325600
  990      4.95000000     -0.06343800     -0.21293200
  991      4.95500000     -0.06237300     -0.21260900
  992      4.96000000     -0.06130800     -0.21228600
  993      4.96500000     -0.06025100     -0.21180800
  994      4.97000000     -0.05919500     -0.21133000
  995      4.97500000     -0.05813800     -0.21085200
  996      4.98000000     -0.05708100     -0.21037400
  997      4.98500000     -0.05603600     -0.20971600
  998      4.99000000     -0.05499000     -0.20905800
  999      4.99500000     -0.05394500     -0.20840000
 1000      5.00000000     -0.05290000     -0.20774200
 1001      5.00500000     -0.05187000     -0.20689600
 1002      5.01000000     -0.05084000     -0.20605100
 1003      5.01500000     -0.04980900     -0.20520500
 1004      5.02000000     -0.04877900     -0.20435900
 1005      5.02500000     -0.04776700     -0.20334200
 1006      5.03000000     -0.04675600     -0.20232600
 1007      5.03500000     -0.04574400     -0.20130900
 1008      5.04000000     -0.04473300     -0.20029300
 1009      5.04500000     -0.04374300     -0.19914000
 1010      5.05000000     -0.04275300     -0.19798700
 1011      5.05500000     -0.04176300     -0.19683500
 1012      5.06000000     -0.04077300     -0.19568200
 1013      5.06500000     -0.03980700     -0.19443300
 1014      5.07000000     -0.03884100     -0.19318300
 1015      5.07500000     -0.03787500     -0.19193400
 1016      5.08000000     -0.03690900     -0.19068500
 1017      5.08500000     -0.03596900     -0.18937200
 1018      5.09000000     -0.03502800     -0.18805900
 1019      5.09500000     -0.03408800     -0.18674700
 1020      5.10000000     -0.03314800     -0.18543400
 1021      5.10500000     -0.03223400     -0.18407100
 1022      5.11000000     -0.03132100     -0.18270900
 1023      5.11500000     -0.03040700     -0.18134600
 1024      5.12000000     -0.02949400     -0.17998400
 1025      5.12500000     -0.02860800     -0.17856100
 1026      5.13000000     -0.02772200     -0.17713800
 1027      5.13500000     -0.02683700     -0.17571400
 1028      5.14000000     -0.02595100     -0.17429100
 1029      5.14500000     -0.02509500     -0.17277800
 1030      5.15000000     -0.02423800     -0.17126400
 1031      5.15500000     -0.02338200     -0.16975100
 1032      5.16000000     -0.02252600     -0.16823800
 1033      5.16500000     -0.02170100     -0.16660000
 1034      5.17000000     -0.02087600     -0.16496100
 1035      5.17500000     -0.02005200     -0.16332300
 1036      5.18000000     -0.01922700     -0.16168500
 1037      5.18500000     -0.01843600     -0.15989400
 1038      5.19000000     -0.01764500     -0.15810300
 1039      5.19500000     -0.01685500     -0.15631200
 1040      5.20000000     -0.01606400     -0.15452100
 1041      5.20500000     -0.01531100     -0.15256900
 1042      5.21000000     -0.01455800     -0.15061700
 1043      5.21500000     -0.01380500     -0.14866500
 1044      5.22000000     -0.01305200     -0.14671300
 1045      5.22500000     -0.01233900     -0.14461900
 1046      5.23000000     -0.01162700     -0.14252400
 1047      5.23500000     -0.01091400     -0.14043000
 1048      5.24000000     -0.01020200     -0.13833600
 1049      5.24500000     -0.00953200     -0.13613800
 1050      5.25000000     -0.00886200     -0.13393900
 1051      5.25500000     -0.00819300     -0.13174100
 1052      5.26000000     -0.00752300     -0.12954300
 1053      5.26500000     -0.00689800     -0.12728600
 1054      5.27000000     -0.00627200     -0.12502800
 1055      5.27500000     -0.00564700     -0.12277100
 1056      5.28000000     -0.00502200     -0.12051400
 1057      5.28500000     -0.00444200     -0.11823800
 1058      5.29000000     -0.00386300     -0.11596200
 1059      5.29500000     -0.00328300     -0.11368600
 1060      5.30000000     -0.00270300     -0.11141000
 1061      5.30500000     -0.00216900     -0.10913600
 1062      5.31000000     -0.00163400     -0.10686200
 1063      5.31500000     -0.00110000     -0.10458800
 1064      5.32000000     -0.00056600     -0.10231400
 1065      5.32500000     -0.00007700     -0.10003900
 1066      5.33000000      0.00041200     -0.09776300
 1067      5.33500000      0.00090000     -0.09548800
 1068      5.34000000      0.00138900     -0.09321200
 1069      5.34500000      0.00183200     -0.09091300
 1070      5.35000000      0.00227600     -0.08861400
 1071      5.35500000      0.00271900     -0.08631500
 1072      5.36000000      0.00316200     -0.08401600
 1073      5.36500000      0.00355900     -0.08166600
 1074      5.37000000      0.00395500     -0.07931500
 1075      5.37500000      0.00435100     -0.07696500
 1076      5.38000000      0.00474800     -0.07461500
 1077      5.38500000      0.00509700     -0.07219400
 1078      5.39000000      0.00544600     -0.06977400
 1079      5.39500000      0.00579500     -0.06735300
 1080      5.40000000      0.00614400     -0.06493200
 1081      5.40500000      0.00644400     -0.06244100
 1082      5.41000000      0.00674300     -0.05995100
 1083      5.41500000      0.00704300     -0.05746000
 1084      5.42000000      0.00734300     -0.05496900
 1085      5.42500000      0.00759200     -0.05243700
 1086      5.43000000      0.00784200     -0.04990500
 1087      5.43500000      0.00809200     -0.04737200
 1088      5.44000000      0.00834100     -0.04484000
 1089      5.44500000      0.00854000     -0.04231600
 1090      5.45000000      0.00873800     -0.03979300
 1091      5.45500000      0.00893700     -0.03726900
 1092      5.46000000      0.00913600     -0.03474600
 1093      5.46500000      0.00928500     -0.03229200
 1094      5.47000000      0.00943400     -0.02983800
 1095      5.47500000      0.00958400     -0.02738400
 1096      5.48000000      0.00973300     -0.02493000
 1097      5.48500000      0.00983500     -0.02260500
 1098      5.49000000      0.00993600     -0.02028000
 1099      5.49500000      0.01003700     -0.01795500
 1100      5.50000000      0.01013900     -0.01563000
 1101      5.50500000      0.01019500     -0.01348100
 1102      5.51000000      0.01025200     -0.01133200
 1103      5.51500000      0.01030800     -0.00918300
 1104      5.52000000      0.01036500     -0.00703400
 1105      5.52500000      0.01038100     -0.00508700
 1106      5.53000000      0.01039700     -0.00314000
 1107      5.53500000      0.01041200     -0.00119400
 1108      5.54000000      0.01042800      0.00075300
 1109      5.54500000      0.01040700      0.00249000
 1110      5.55000000      0.01038600      0.00422700
 1111      5.55500000      0.01036500      0.00596300
 1112      5.56000000      0.01034400      0.00770000
 1113      5.56500000      0.01029000      0.00923300
 1114      5.57000000      0.01023600      0.01076600
 1115      5.57500000      0.01018200      0.01229900
 1116      5.58000000      0.01012800      0.01383200
 1117      5.58500000      0.01004600      0.01517600
 1118      5.59000000      0.00996300      0.01652100
 1119      5.59500000      0.00988000      0.01786500
 1120      5.60000000      0.00979800      0.01920900
 1121      5.60500000      0.00969000      0.02038200
 1122      5.61000000      0.00958200      0.02155600
 1123      5.61500000      0.00947500      0.02272900
 1124      5.62000000      0.00936700      0.02390200
 1125      5.62500000      0.00923700      0.02492200
 1126      5.63000000      0.00910800      0.02594100
 1127      5.63500000      0.00897800      0.02696100
 1128      5.64000000      0.00884800      0.02798100
 1129      5.64500000      0.00869900      0.02886200
 1130      5.65000000      0.00855000      0.02974300
 1131      5.65500000      0.00840200      0.03062400
 1132      5.66000000      0.00825300      0.03150500
 1133      5.66500000      0.00808800      0.03226000
 1134      5.67000000      0.00792300      0.03301500
 1135      5.67500000      0.00775800      0.03376900
 1136      5.68000000      0.00759300      0.03452400
 1137      5.68500000      0.00741400      0.03516200
 1138      5.69000000      0.00723500      0.03579900
 1139      5.69500000      0.00705600      0.03643700
 1140      5.70000000      0.00687700      0.03707400
 1141      5.70500000      0.00668600      0.03760100
 1142      5.71000000      0.00649500      0.03812700
 1143      5.71500000      0.00630500      0.03865400
 1144      5.72000000      0.00611400      0.03918000
 1145      5.72500000      0.00591400      0.03959800
 1146      5.73000000      0.00571400      0.04001600
 1147      5.73500000      0.00551400      0.04043300
 1148      5.74000000      0.00531400      0.04085100
 1149      5.74500000      0.00510700      0.04116100
 1150      5.75000000      0.00490000      0.04147000
 1151      5.75500000      0.00469200      0.04178000
 1152      5.76000000      0.00448500      0.04208900
 1153      5.76500000      0.00427300      0.04228800
 1154      5.77000000      0.00406000      0.04248800
 1155      5.77500000      0.00384700      0.04268800
 1156      5.78000000      0.00363500      0.04288700
 1157      5.78500000      0.00342000      0.04297400
 1158      5.79000000      0.00320400      0.04306200
 1159      5.79500000      0.00298900      0.04314900
 1160      5.80000000      0.00277400      0.04323600
 1161      5.80500000      0.00255800      0.04321000
 1162      5.81000000      0.00234200      0.04318400
 1163      5.81500000      0.00212600      0.04315800
 1164      5.82000000      0.00191000      0.04313200
 1165      5.82500000      0.00169600      0.04299300
 1166      5.83000000      0.00148100      0.04285400
 1167      5.83500000      0.00126700      0.04271500
 1168      5.84000000      0.00105300      0.04257600
 1169      5.84500000      0.00084300      0.04232600
 1170      5.85000000      0.00063200      0.04207600
 1171      5.85500000      0.00042100      0.04182700
 1172      5.86000000      0.00021100      0.04157700
 1173      5.86500000      0.00000700      0.04122300
 1174      5.87000000     -0.00019700      0.04086900
 1175      5.87500000     -0.00040200      0.04051500
 1176      5.88000000     -0.00060600      0.04016100
 1177      5.88500000     -0.00080200      0.03971400
 1178      5.89000000     -0.00099800      0.03926700
 1179      5.89500000     -0.00119500      0.03881900
 1180      5.90000000     -0.00139100      0.03837200
 1181      5.90500000     -0.00157800      0.03784800
 1182      5.91000000     -0.00176500      0.03732400
 1183      5.91500000     -0.00195100      0.03680000
 1184      5.92000000     -0.00213800      0.03627600
 1185      5.92500000     -0.00231300      0.03569700
 1186      5.93000000     -0.00248900      0.03511800
 1187      5.93500000     -0.00266500      0.03453800
 1188      5.94000000     -0.00284000      0.03395900
 1189      5.94500000     -0.00300400      0.03334800
 1190      5.95000000     -0.00316800      0.03273800
 1191      5.95500000     -0.00333100      0.03212700
 1192      5.96000000     -0.00349500      0.03151600
 1193      5.96500000     -0.00364600      0.03089700
 1194      5.97000000     -0.00379700      0.03027800
 1195      5.97500000     -0.00394900      0.02965900
 1196      5.98000000     -0.00410000      0.02904000
 1197      5.98500000     -0.00423900      0.02842900
 1198      5.99000000     -0.00437900      0.02781800
 1199      5.99500000     -0.00451800      0.02720800
 1200      6.00000000     -0.00465700      0.02659700
 1201      6.00500000     -0.00478400      0.02600200
 1202      6.01000000     -0.00491100      0.02540700
 1203      6.01500000     -0.00503800      0.02481300
 1204      6.02000000     -0.00516500      0.02421800
 1205      6.02500000     -0.00528000      0.02363600
 1206      6.03000000     -0.00539600      0.02305300
 1207      6.03500000     -0.00551100      0.02247100
 1208      6.04000000     -0.00562600      0.02188900
 1209      6.04500000     -0.00573000      0.02130800
 1210      6.05000000     -0.00583400      0.02072700
 1211      6.05500000     -0.00593700      0.02014700
 1212      6.06000000     -0.00604100      0.01956600
 1213      6.06500000     -0.00613300      0.01897600
 1214      6.07000000     -0.00622500      0.01838500
 1215      6.07500000     -0.00631600      0.01779500
 1216      6.08000000     -0.00640800      0.01720500
 1217      6.08500000     -0.00648800      0.01660000
 1218      6.09000000     -0.00656800      0.01599500
 1219      6.09500000     -0.00664800      0.01539000
 1220      6.10000000     -0.00672800      0.01478500
 1221      6.10500000     -0.00679600      0.01417200
 1222      6.11000000     -0.00686400      0.01356000
 1223      6.11500000     -0.00693100      0.01294700
 1224      6.12000000     -0.00699900      0.01233500
 1225      6.12500000     -0.00705500      0.01173700
 1226      6.13000000     -0.00711100      0.01113900
 1227      6.13500000     -0.00716600      0.01054100
 1228      6.14000000     -0.00722200      0.00994300
 1229      6.14500000     -0.00726600      0.00939100
 1230      6.15000000     -0.00731100      0.00883800
 1231      6.15500000     -0.00735500      0.00828600
 1232      6.16000000     -0.00739900      0.00773400
 1233      6.16500000     -0.00743300      0.00725900
 1234      6.17000000     -0.00746700      0.00678300
 1235      6.17500000     -0.00750100      0.00630800
 1236      6.18000000     -0.00753500      0.00583300
 1237      6.18500000     -0.00756000      0.00545500
 1238      6.19000000     -0.00758600      0.00507800
 1239      6.19500000     -0.00761100      0.00470000
 1240      6.20000000     -0.00763600      0.00432300
 1241      6.20500000     -0.00765500      0.00404400
 1242      6.21000000     -0.00767400      0.00376500
 1243      6.21500000     -0.00769300      0.00348600
 1244      6.22000000     -0.00771200      0.00320700
 1245      6.22500000     -0.00772600      0.00300300
 1246      6.23000000     -0.00774000      0.00280000
 1247      6.23500000     -0.00775400      0.00259600
 1248      6.24000000     -0.00776800      0.00239300
 1249      6.24500000     -0.00777800      0.00222500
 1250      6.25000000     -0.00778900      0.00205700
 1251      6.25500000     -0.00779900      0.00188800
 1252      6.26000000     -0.00780900      0.00172000
 1253      6.26500000     -0.00781600      0.00154100
 1254      6.27000000     -0.00782300      0.00136300
 1255      6.27500000     -0.00782900      0.00118400
 1256      6.28000000     -0.00783600      0.00100600
 1257      6.28500000     -0.00783900      0.00078000
 1258      6.29000000     -0.00784100      0.00055400
 1259      6.29500000     -0.00784400      0.00032800
 1260      6.30000000     -0.00784700      0.00010200
 1261      6.30500000     -0.00784500     -0.00019000
 1262      6.31000000     -0.00784200     -0.00048200
 1263      6.31500000     -0.00783900     -0.00077300
 1264      6.32000000     -0.00783700     -0.00106500
 1265      6.32500000     -0.00782800     -0.00141400
 1266      6.33000000     -0.00782000     -0.00176400
 1267      6.33500000     -0.00781100     -0.00211300
 1268      6.34000000     -0.00780200     -0.00246200
 1269      6.34500000     -0.00778600     -0.00283900
 1270      6.35000000     -0.00777000     -0.00321700
 1271      6.35500000     -0.00775400     -0.00359400
 1272      6.36000000     -0.00773800     -0.00397100
 1273      6.36500000     -0.00771400     -0.00433900
 1274      6.37000000     -0.00769100     -0.00470600
 1275      6.37500000     -0.00766800     -0.00507400
 1276      6.38000000     -0.00764400     -0.00544200
