# Header information on force file

1_1
N 2000  R        0.005000       10.000000
  632      3.16000000      0.35355700     -0.10651000
  633      3.16500000      0.35378700     -0.07625900
  634      3.17000000      0.35401700     -0.04600900
  635      3.17500000      0.35424700     -0.01575800
  636      3.18000000      0.35447700      0.01449300
  637      3.18500000      0.35413300      0.04162900
  638      3.19000000      0.35379000      0.06876500
  639      3.19500000      0.35344600      0.09590100
  640      3.20000000      0.35310200      0.12303700
  641      3.20500000      0.35224800      0.14696700
  642      3.21000000      0.35139300      0.17089700
  643      3.21500000      0.35053900      0.19482700
  644      3.22000000      0.34968400      0.21875700
  645      3.22500000      0.34838300      0.23949300
  646      3.23000000      0.34708200      0.26022900
  647      3.23500000      0.34578000      0.28096500
  648      3.24000000      0.34447900      0.30170100
  649      3.24500000      0.34279400      0.31934400
  650      3.25000000      0.34110900      0.33698600
  651      3.25500000      0.33942400      0.35462900
  652      3.26000000      0.33773900      0.37227100
  653      3.26500000      0.33573000      0.38699600
  654      3.27000000      0.33372200      0.40172100
  655      3.27500000      0.33171300      0.41644600
  656      3.28000000      0.32970500      0.43117100
  657      3.28500000      0.32742900      0.44321600
  658      3.29000000      0.32515200      0.45526000
  659      3.29500000      0.32287600      0.46730500
  660      3.30000000      0.32060000      0.47934900
  661      3.30500000      0.31810700      0.48899400
  662      3.31000000      0.31561300      0.49863800
  663      3.31500000      0.31312000      0.50828300
  664      3.32000000      0.31062700      0.51792700
  665      3.32500000      0.30796200      0.52548200
  666      3.33000000      0.30529600      0.53303700
  667      3.33500000      0.30263100      0.54059200
  668      3.34000000      0.29996600      0.54814700
  669      3.34500000      0.29716700      0.55393700
  670      3.35000000      0.29436900      0.55972700
  671      3.35500000      0.29157000      0.56551700
  672      3.36000000      0.28877200      0.57130700
  673      3.36500000      0.28587200      0.57565500
  674      3.37000000      0.28297200      0.58000300
  675      3.37500000      0.28007200      0.58435100
  676      3.38000000      0.27717200      0.58869900
  677      3.38500000      0.27419600      0.59191200
  678      3.39000000      0.27122000      0.59512500
  679      3.39500000      0.26824500      0.59833700
  680      3.40000000      0.26526900      0.60155000
  681      3.40500000      0.26223800      0.60390200
  682      3.41000000      0.25920600      0.60625400
  683      3.41500000      0.25617500      0.60860500
  684      3.42000000      0.25314400      0.61095700
  685      3.42500000      0.25007200      0.61267600
  686      3.43000000      0.24700000      0.61439500
  687      3.43500000      0.24392800      0.61611300
  688      3.44000000      0.24085600      0.61783200
  689      3.44500000      0.23775400      0.61908800
  690      3.45000000      0.23465200      0.62034400
  691      3.45500000      0.23155100      0.62160000
  692      3.46000000      0.22844900      0.62285600
  693      3.46500000      0.22532600      0.62376500
  694      3.47000000      0.22220200      0.62467500
  695      3.47500000      0.21907900      0.62558400
  696      3.48000000      0.21595600      0.62649400
  697      3.48500000      0.21281700      0.62712800
  698      3.49000000      0.20967800      0.62776300
  699      3.49500000      0.20654000      0.62839700
  700      3.50000000      0.20340100      0.62903100
  701      3.50500000      0.20025200      0.62942300
  702      3.51000000      0.19710200      0.62981600
  703      3.51500000      0.19395300      0.63020800
  704      3.52000000      0.19080400      0.63060000
  705      3.52500000      0.18765000      0.63075500
  706      3.53000000      0.18449500      0.63091000
  707      3.53500000      0.18134000      0.63106400
  708      3.54000000      0.17818600      0.63121900
  709      3.54500000      0.17503100      0.63112100
  710      3.55000000      0.17187600      0.63102300
  711      3.55500000      0.16872100      0.63092500
  712      3.56000000      0.16556600      0.63082700
  713      3.56500000      0.16241600      0.63044800
  714      3.57000000      0.15926500      0.63006900
  715      3.57500000      0.15611400      0.62969000
  716      3.58000000      0.15296400      0.62931100
  717      3.58500000      0.14982500      0.62862000
  718      3.59000000      0.14668500      0.62793000
  719      3.59500000      0.14354500      0.62723900
  720      3.60000000      0.14040600      0.62654800
  721      3.60500000      0.13728400      0.62551900
  722      3.61000000      0.13416100      0.62449000
  723      3.61500000      0.13103800      0.62346100
  724      3.62000000      0.12791600      0.62243200
  725      3.62500000      0.12481800      0.62105200
  726      3.63000000      0.12171900      0.61967200
  727      3.63500000      0.11862000      0.61829100
  728      3.64000000      0.11552200      0.61691100
  729      3.64500000      0.11245500      0.61518500
  730      3.65000000      0.10938800      0.61345900
  731      3.65500000      0.10632000      0.61173300
  732      3.66000000      0.10325300      0.61000700
  733      3.66500000      0.10022400      0.60795900
  734      3.67000000      0.09719400      0.60591200
  735      3.67500000      0.09416400      0.60386500
  736      3.68000000      0.09113500      0.60181700
  737      3.68500000      0.08814900      0.59948600
  738      3.69000000      0.08516400      0.59715400
  739      3.69500000      0.08217800      0.59482300
  740      3.70000000      0.07919200      0.59249100
  741      3.70500000      0.07625500      0.58992300
  742      3.71000000      0.07331900      0.58735600
  743      3.71500000      0.07038200      0.58478800
  744      3.72000000      0.06744500      0.58222000
  745      3.72500000      0.06456100      0.57947000
  746      3.73000000      0.06167800      0.57672100
  747      3.73500000      0.05879400      0.57397100
  748      3.74000000      0.05591000      0.57122100
  749      3.74500000      0.05308300      0.56834500
  750      3.75000000      0.05025600      0.56547000
  751      3.75500000      0.04742800      0.56259400
  752      3.76000000      0.04460100      0.55971900
  753      3.76500000      0.04183200      0.55677300
  754      3.77000000      0.03906200      0.55382700
  755      3.77500000      0.03629300      0.55088100
  756      3.78000000      0.03352400      0.54793500
  757      3.78500000      0.03081400      0.54496800
  758      3.79000000      0.02810400      0.54200000
  759      3.79500000      0.02539400      0.53903300
  760      3.80000000      0.02268400      0.53606600
  761      3.80500000      0.02003300      0.53311800
  762      3.81000000      0.01738200      0.53017000
  763      3.81500000      0.01473200      0.52722300
  764      3.82000000      0.01208100      0.52427500
  765      3.82500000      0.00948900      0.52137400
  766      3.83000000      0.00689600      0.51847200
  767      3.83500000      0.00430400      0.51557100
  768      3.84000000      0.00171200      0.51267000
  769      3.84500000     -0.00082300      0.50982700
  770      3.85000000     -0.00335800      0.50698300
  771      3.85500000     -0.00589300      0.50414000
  772      3.86000000     -0.00842800      0.50129700
  773      3.86500000     -0.01090700      0.49851000
  774      3.87000000     -0.01338600      0.49572200
  775      3.87500000     -0.01586400      0.49293500
  776      3.88000000     -0.01834300      0.49014800
  777      3.88500000     -0.02076600      0.48740200
  778      3.89000000     -0.02319000      0.48465600
  779      3.89500000     -0.02561300      0.48191100
  780      3.90000000     -0.02803600      0.47916500
  781      3.90500000     -0.03040500      0.47643800
  782      3.91000000     -0.03277300      0.47371200
  783      3.91500000     -0.03514200      0.47098500
  784      3.92000000     -0.03751000      0.46825900
  785      3.92500000     -0.03982400      0.46552300
  786      3.93000000     -0.04213800      0.46278700
  787      3.93500000     -0.04445200      0.46005100
  788      3.94000000     -0.04676600      0.45731500
  789      3.94500000     -0.04902500      0.45453700
  790      3.95000000     -0.05128400      0.45176000
  791      3.95500000     -0.05354200      0.44898200
  792      3.96000000     -0.05580100      0.44620500
  793      3.96500000     -0.05800400      0.44335400
  794      3.97000000     -0.06020600      0.44050400
  795      3.97500000     -0.06240900      0.43765300
  796      3.98000000     -0.06461100      0.43480300
  797      3.98500000     -0.06675500      0.43184900
  798      3.99000000     -0.06890000      0.42889500
  799      3.99500000     -0.07104500      0.42594200
  800      4.00000000     -0.07318900      0.42298800
  801      4.00500000     -0.07527300      0.41990700
  802      4.01000000     -0.07735700      0.41682500
  803      4.01500000     -0.07944100      0.41374400
  804      4.02000000     -0.08152500      0.41066300
  805      4.02500000     -0.08354600      0.40743800
  806      4.03000000     -0.08556800      0.40421300
  807      4.03500000     -0.08758900      0.40098800
  808      4.04000000     -0.08961000      0.39776300
  809      4.04500000     -0.09156500      0.39438700
  810      4.05000000     -0.09352000      0.39101100
  811      4.05500000     -0.09547500      0.38763600
  812      4.06000000     -0.09743000      0.38426000
  813      4.06500000     -0.09931600      0.38073500
  814      4.07000000     -0.10120200      0.37721100
  815      4.07500000     -0.10308800      0.37368600
  816      4.08000000     -0.10497400      0.37016200
  817      4.08500000     -0.10678800      0.36649800
  818      4.09000000     -0.10860200      0.36283500
  819      4.09500000     -0.11041700      0.35917100
  820      4.10000000     -0.11223100      0.35550800
  821      4.10500000     -0.11397100      0.35172000
  822      4.11000000     -0.11571000      0.34793200
  823      4.11500000     -0.11745000      0.34414500
  824      4.12000000     -0.11918900      0.34035700
  825      4.12500000     -0.12085200      0.33646400
  826      4.13000000     -0.12251500      0.33257200
  827      4.13500000     -0.12417800      0.32867900
  828      4.14000000     -0.12584100      0.32478600
  829      4.14500000     -0.12742500      0.32080900
  830      4.15000000     -0.12900900      0.31683200
  831      4.15500000     -0.13059300      0.31285500
  832      4.16000000     -0.13217700      0.30887800
  833      4.16500000     -0.13368100      0.30483800
  834      4.17000000     -0.13518500      0.30079800
  835      4.17500000     -0.13668900      0.29675900
  836      4.18000000     -0.13819300      0.29271900
  837      4.18500000     -0.13961600      0.28863600
  838      4.19000000     -0.14103900      0.28455300
  839      4.19500000     -0.14246200      0.28047100
  840      4.20000000     -0.14388500      0.27638800
  841      4.20500000     -0.14522600      0.27227900
  842      4.21000000     -0.14656600      0.26817000
  843      4.21500000     -0.14790700      0.26406000
  844      4.22000000     -0.14924800      0.25995100
  845      4.22500000     -0.15050600      0.25582800
  846      4.23000000     -0.15176500      0.25170400
  847      4.23500000     -0.15302400      0.24758100
  848      4.24000000     -0.15428200      0.24345800
  849      4.24500000     -0.15545800      0.23932700
  850      4.25000000     -0.15663400      0.23519600
  851      4.25500000     -0.15781000      0.23106400
  852      4.26000000     -0.15898600      0.22693300
  853      4.26500000     -0.16007900      0.22279400
  854      4.27000000     -0.16117300      0.21865500
  855      4.27500000     -0.16226600      0.21451700
  856      4.28000000     -0.16335900      0.21037800
  857      4.28500000     -0.16437000      0.20622800
  858      4.29000000     -0.16538000      0.20207800
  859      4.29500000     -0.16639000      0.19792900
  860      4.30000000     -0.16740100      0.19377900
  861      4.30500000     -0.16832800      0.18961300
  862      4.31000000     -0.16925600      0.18544600
  863      4.31500000     -0.17018300      0.18127900
  864      4.32000000     -0.17111000      0.17711300
  865      4.32500000     -0.17195400      0.17292200
  866      4.33000000     -0.17279700      0.16873100
  867      4.33500000     -0.17364100      0.16453900
  868      4.34000000     -0.17448400      0.16034800
  869      4.34500000     -0.17524300      0.15612400
  870      4.35000000     -0.17600300      0.15189900
  871      4.35500000     -0.17676300      0.14767500
  872      4.36000000     -0.17752200      0.14345100
  873      4.36500000     -0.17819700      0.13918600
  874      4.37000000     -0.17887200      0.13492200
  875      4.37500000     -0.17954600      0.13065800
  876      4.38000000     -0.18022100      0.12639300
  877      4.38500000     -0.18081000      0.12208300
  878      4.39000000     -0.18139800      0.11777400
  879      4.39500000     -0.18198700      0.11346400
  880      4.40000000     -0.18257600      0.10915400
  881      4.40500000     -0.18307800      0.10479700
  882      4.41000000     -0.18358000      0.10044000
  883      4.41500000     -0.18408300      0.09608300
  884      4.42000000     -0.18458500      0.09172600
  885      4.42500000     -0.18499900      0.08732500
  886      4.43000000     -0.18541400      0.08292400
  887      4.43500000     -0.18582900      0.07852200
  888      4.44000000     -0.18624300      0.07412100
  889      4.44500000     -0.18656900      0.06968400
  890      4.45000000     -0.18689500      0.06524600
  891      4.45500000     -0.18722200      0.06080900
  892      4.46000000     -0.18754800      0.05637100
  893      4.46500000     -0.18778500      0.05191100
  894      4.47000000     -0.18802200      0.04745000
  895      4.47500000     -0.18826000      0.04298900
  896      4.48000000     -0.18849700      0.03852900
  897      4.48500000     -0.18864500      0.03406200
  898      4.49000000     -0.18879300      0.02959500
  899      4.49500000     -0.18894100      0.02512800
  900      4.50000000     -0.18908900      0.02066100
  901      4.50500000     -0.18914800      0.01620700
  902      4.51000000     -0.18920600      0.01175300
  903      4.51500000     -0.18926500      0.00729900
  904      4.52000000     -0.18932400      0.00284500
  905      4.52500000     -0.18929400     -0.00157500
  906      4.53000000     -0.18926400     -0.00599600
  907      4.53500000     -0.18923400     -0.01041600
  908      4.54000000     -0.18920400     -0.01483600
  909      4.54500000     -0.18908600     -0.01920100
  910      4.55000000     -0.18896900     -0.02356500
  911      4.55500000     -0.18885100     -0.02793000
  912      4.56000000     -0.18873300     -0.03229500
  913      4.56500000     -0.18852900     -0.03658400
  914      4.57000000     -0.18832500     -0.04087200
  915      4.57500000     -0.18812000     -0.04516100
  916      4.58000000     -0.18791600     -0.04944900
  917      4.58500000     -0.18762700     -0.05364200
  918      4.59000000     -0.18733700     -0.05783400
  919      4.59500000     -0.18704800     -0.06202700
  920      4.60000000     -0.18675900     -0.06622000
  921      4.60500000     -0.18638700     -0.07030100
  922      4.61000000     -0.18601500     -0.07438100
  923      4.61500000     -0.18564300     -0.07846200
  924      4.62000000     -0.18527100     -0.08254200
  925      4.62500000     -0.18481900     -0.08649800
  926      4.63000000     -0.18436600     -0.09045300
  927      4.63500000     -0.18391400     -0.09440800
  928      4.64000000     -0.18346200     -0.09836400
  929      4.64500000     -0.18293200     -0.10218600
  930      4.65000000     -0.18240200     -0.10600800
  931      4.65500000     -0.18187200     -0.10982900
  932      4.66000000     -0.18134200     -0.11365100
  933      4.66500000     -0.18073700     -0.11733500
  934      4.67000000     -0.18013200     -0.12101900
  935      4.67500000     -0.17952700     -0.12470200
  936      4.68000000     -0.17892200     -0.12838600
  937      4.68500000     -0.17824400     -0.13193100
  938      4.69000000     -0.17756700     -0.13547500
  939      4.69500000     -0.17688900     -0.13902000
  940      4.70000000     -0.17621200     -0.14256400
  941      4.70500000     -0.17546500     -0.14597100
  942      4.71000000     -0.17471800     -0.14937800
  943      4.71500000     -0.17397200     -0.15278500
  944      4.72000000     -0.17322500     -0.15619200
  945      4.72500000     -0.17241100     -0.15946500
  946      4.73000000     -0.17159700     -0.16273800
  947      4.73500000     -0.17078400     -0.16601100
  948      4.74000000     -0.16997000     -0.16928400
  949      4.74500000     -0.16909200     -0.17242800
  950      4.75000000     -0.16821400     -0.17557100
  951      4.75500000     -0.16733600     -0.17871500
  952      4.76000000     -0.16645800     -0.18185900
  953      4.76500000     -0.16551900     -0.18487900
  954      4.77000000     -0.16457900     -0.18789900
  955      4.77500000     -0.16363900     -0.19091800
  956      4.78000000     -0.16270000     -0.19393800
  957      4.78500000     -0.16170100     -0.19683900
  958      4.79000000     -0.16070300     -0.19974000
  959      4.79500000     -0.15970500     -0.20264000
  960      4.80000000     -0.15870600     -0.20554100
  961      4.80500000     -0.15765000     -0.20832600
  962      4.81000000     -0.15659400     -0.21111200
  963      4.81500000     -0.15553900     -0.21389700
  964      4.82000000     -0.15448300     -0.21668200
  965      4.82500000     -0.15337300     -0.21935500
  966      4.83000000     -0.15226300     -0.22202700
  967      4.83500000     -0.15115300     -0.22469900
  968      4.84000000     -0.15004300     -0.22737200
  969      4.84500000     -0.14888100     -0.22993100
  970      4.85000000     -0.14771800     -0.23249100
  971      4.85500000     -0.14655500     -0.23505100
  972      4.86000000     -0.14539300     -0.23761000
  973      4.86500000     -0.14418000     -0.24005500
  974      4.87000000     -0.14296800     -0.24249900
  975      4.87500000     -0.14175600     -0.24494400
  976      4.88000000     -0.14054300     -0.24738800
  977      4.88500000     -0.13928300     -0.24971300
  978      4.89000000     -0.13802300     -0.25203800
  979      4.89500000     -0.13676200     -0.25436400
  980      4.90000000     -0.13550200     -0.25668900
  981      4.90500000     -0.13419700     -0.25888900
  982      4.91000000     -0.13289100     -0.26108900
  983      4.91500000     -0.13158600     -0.26329000
  984      4.92000000     -0.13028100     -0.26549000
  985      4.92500000     -0.12893300     -0.26755800
  986      4.93000000     -0.12758500     -0.26962700
  987      4.93500000     -0.12623600     -0.27169600
  988      4.94000000     -0.12488800     -0.27376400
  989      4.94500000     -0.12350000     -0.27569200
  990      4.95000000     -0.12211200     -0.27762000
  991      4.95500000     -0.12072400     -0.27954800
  992      4.96000000     -0.11933600     -0.28147600
  993      4.96500000     -0.11791100     -0.28325400
  994      4.97000000     -0.11648600     -0.28503300
  995      4.97500000     -0.11506000     -0.28681200
  996      4.98000000     -0.11363500     -0.28859000
  997      4.98500000     -0.11217600     -0.29021000
  998      4.99000000     -0.11071600     -0.29182900
  999      4.99500000     -0.10925700     -0.29344900
 1000      5.00000000     -0.10779800     -0.29506800
 1001      5.00500000     -0.10630800     -0.29651800
 1002      5.01000000     -0.10481900     -0.29796800
 1003      5.01500000     -0.10332900     -0.29941800
 1004      5.02000000     -0.10183900     -0.30086800
 1005      5.02500000     -0.10032200     -0.30213900
 1006      5.03000000     -0.09880500     -0.30340900
 1007      5.03500000     -0.09728800     -0.30468000
 1008      5.04000000     -0.09577100     -0.30595000
 1009      5.04500000     -0.09423000     -0.30703100
 1010      5.05000000     -0.09269000     -0.30811200
 1011      5.05500000     -0.09114900     -0.30919300
 1012      5.06000000     -0.08960900     -0.31027400
 1013      5.06500000     -0.08804900     -0.31115500
 1014      5.07000000     -0.08648800     -0.31203600
 1015      5.07500000     -0.08492800     -0.31291600
 1016      5.08000000     -0.08336800     -0.31379700
 1017      5.08500000     -0.08179200     -0.31446800
 1018      5.09000000     -0.08021600     -0.31513800
 1019      5.09500000     -0.07864100     -0.31580900
 1020      5.10000000     -0.07706500     -0.31648000
 1021      5.10500000     -0.07547800     -0.31693000
 1022      5.11000000     -0.07389100     -0.31737900
 1023      5.11500000     -0.07230400     -0.31782900
 1024      5.12000000     -0.07071700     -0.31827800
 1025      5.12500000     -0.06912400     -0.31849500
 1026      5.13000000     -0.06753000     -0.31871300
 1027      5.13500000     -0.06593700     -0.31893000
 1028      5.14000000     -0.06434300     -0.31914700
 1029      5.14500000     -0.06274700     -0.31912000
 1030      5.15000000     -0.06115200     -0.31909300
 1031      5.15500000     -0.05955600     -0.31906600
 1032      5.16000000     -0.05796100     -0.31903900
 1033      5.16500000     -0.05636900     -0.31875500
 1034      5.17000000     -0.05477600     -0.31847000
 1035      5.17500000     -0.05318400     -0.31818600
 1036      5.18000000     -0.05159200     -0.31790200
 1037      5.18500000     -0.05000800     -0.31734600
 1038      5.19000000     -0.04842400     -0.31679000
 1039      5.19500000     -0.04684000     -0.31623500
 1040      5.20000000     -0.04525600     -0.31567900
 1041      5.20500000     -0.04368600     -0.31483700
 1042      5.21000000     -0.04211600     -0.31399500
 1043      5.21500000     -0.04054600     -0.31315300
 1044      5.22000000     -0.03897600     -0.31231100
 1045      5.22500000     -0.03742600     -0.31116500
 1046      5.23000000     -0.03587600     -0.31002000
 1047      5.23500000     -0.03432600     -0.30887400
 1048      5.24000000     -0.03277600     -0.30772900
 1049      5.24500000     -0.03125200     -0.30626300
 1050      5.25000000     -0.02972800     -0.30479700
 1051      5.25500000     -0.02820400     -0.30333000
 1052      5.26000000     -0.02668000     -0.30186400
 1053      5.26500000     -0.02518900     -0.30005900
 1054      5.27000000     -0.02369700     -0.29825300
 1055      5.27500000     -0.02220600     -0.29644800
 1056      5.28000000     -0.02071500     -0.29464300
 1057      5.28500000     -0.01926300     -0.29248300
 1058      5.29000000     -0.01781200     -0.29032300
 1059      5.29500000     -0.01636000     -0.28816400
 1060      5.30000000     -0.01490800     -0.28600400
 1061      5.30500000     -0.01350300     -0.28347700
 1062      5.31000000     -0.01209800     -0.28094900
 1063      5.31500000     -0.01069400     -0.27842200
 1064      5.32000000     -0.00928900     -0.27589500
 1065      5.32500000     -0.00793900     -0.27299400
 1066      5.33000000     -0.00658900     -0.27009300
 1067      5.33500000     -0.00523800     -0.26719100
 1068      5.34000000     -0.00388800     -0.26429000
 1069      5.34500000     -0.00259900     -0.26101400
 1070      5.35000000     -0.00131000     -0.25773700
 1071      5.35500000     -0.00002200     -0.25446100
 1072      5.36000000      0.00126700     -0.25118500
 1073      5.36500000      0.00248600     -0.24754300
 1074      5.37000000      0.00370600     -0.24390000
 1075      5.37500000      0.00492600     -0.24025800
 1076      5.38000000      0.00614500     -0.23661600
 1077      5.38500000      0.00728800     -0.23262600
 1078      5.39000000      0.00843100     -0.22863600
 1079      5.39500000      0.00957500     -0.22464600
 1080      5.40000000      0.01071800     -0.22065600
 1081      5.40500000      0.01177800     -0.21634900
 1082      5.41000000      0.01283800     -0.21204200
 1083      5.41500000      0.01389900     -0.20773500
 1084      5.42000000      0.01495900     -0.20342800
 1085      5.42500000      0.01593000     -0.19884900
 1086      5.43000000      0.01690100     -0.19427000
 1087      5.43500000      0.01787300     -0.18969000
 1088      5.44000000      0.01884400     -0.18511100
 1089      5.44500000      0.01972200     -0.18031800
 1090      5.45000000      0.02059900     -0.17552500
 1091      5.45500000      0.02147700     -0.17073200
 1092      5.46000000      0.02235500     -0.16593900
 1093      5.46500000      0.02313500     -0.16100300
 1094      5.47000000      0.02391500     -0.15606700
 1095      5.47500000      0.02469600     -0.15113000
 1096      5.48000000      0.02547600     -0.14619400
 1097      5.48500000      0.02615700     -0.14119300
 1098      5.49000000      0.02683800     -0.13619300
 1099      5.49500000      0.02751900     -0.13119200
 1100      5.50000000      0.02820000     -0.12619200
 1101      5.50500000      0.02878100     -0.12121000
 1102      5.51000000      0.02936200     -0.11622900
 1103      5.51500000      0.02994300     -0.11124700
 1104      5.52000000      0.03052400     -0.10626600
 1105      5.52500000      0.03100700     -0.10138800
 1106      5.53000000      0.03149000     -0.09651000
 1107      5.53500000      0.03197200     -0.09163300
 1108      5.54000000      0.03245500     -0.08675500
 1109      5.54500000      0.03284200     -0.08206300
 1110      5.55000000      0.03322800     -0.07737200
 1111      5.55500000      0.03361500     -0.07268000
 1112      5.56000000      0.03400200     -0.06798800
 1113      5.56500000      0.03429800     -0.06355800
 1114      5.57000000      0.03459400     -0.05912800
 1115      5.57500000      0.03488900     -0.05469900
 1116      5.58000000      0.03518500     -0.05026900
 1117      5.58500000      0.03539500     -0.04616800
 1118      5.59000000      0.03560500     -0.04206600
 1119      5.59500000      0.03581600     -0.03796500
 1120      5.60000000      0.03602600     -0.03386400
 1121      5.60500000      0.03615800     -0.03014400
 1122      5.61000000      0.03629000     -0.02642500
 1123      5.61500000      0.03642200     -0.02270500
 1124      5.62000000      0.03655400     -0.01898600
 1125      5.62500000      0.03661600     -0.01568500
 1126      5.63000000      0.03667800     -0.01238300
 1127      5.63500000      0.03674000     -0.00908200
 1128      5.64000000      0.03680200     -0.00578100
 1129      5.64500000      0.03680200     -0.00291500
 1130      5.65000000      0.03680300     -0.00004900
 1131      5.65500000      0.03680300      0.00281600
 1132      5.66000000      0.03680300      0.00568200
 1133      5.66500000      0.03675000      0.00811200
 1134      5.67000000      0.03669800      0.01054200
 1135      5.67500000      0.03664500      0.01297100
 1136      5.68000000      0.03659200      0.01540100
 1137      5.68500000      0.03649500      0.01741000
 1138      5.69000000      0.03639800      0.01941900
 1139      5.69500000      0.03630100      0.02142800
 1140      5.70000000      0.03620400      0.02343700
 1141      5.70500000      0.03607100      0.02505200
 1142      5.71000000      0.03593700      0.02666600
 1143      5.71500000      0.03580400      0.02828100
 1144      5.72000000      0.03567100      0.02989600
 1145      5.72500000      0.03550900      0.03115300
 1146      5.73000000      0.03534600      0.03241100
 1147      5.73500000      0.03518400      0.03366800
 1148      5.74000000      0.03502200      0.03492500
 1149      5.74500000      0.03483800      0.03586700
 1150      5.75000000      0.03465400      0.03680800
 1151      5.75500000      0.03447000      0.03775000
 1152      5.76000000      0.03428600      0.03869200
 1153      5.76500000      0.03408600      0.03936500
 1154      5.77000000      0.03388500      0.04003800
 1155      5.77500000      0.03368500      0.04071000
 1156      5.78000000      0.03348500      0.04138300
 1157      5.78500000      0.03327400      0.04183400
 1158      5.79000000      0.03306300      0.04228600
 1159      5.79500000      0.03285100      0.04273700
 1160      5.80000000      0.03264000      0.04318800
 1161      5.80500000      0.03242100      0.04346200
 1162      5.81000000      0.03220200      0.04373700
 1163      5.81500000      0.03198400      0.04401200
 1164      5.82000000      0.03176500      0.04428600
 1165      5.82500000      0.03154200      0.04442500
 1166      5.83000000      0.03132000      0.04456400
 1167      5.83500000      0.03109700      0.04470300
 1168      5.84000000      0.03087400      0.04484200
 1169      5.84500000      0.03064900      0.04487900
 1170      5.85000000      0.03042400      0.04491600
 1171      5.85500000      0.03020000      0.04495300
 1172      5.86000000      0.02997500      0.04499000
 1173      5.86500000      0.02975000      0.04495200
 1174      5.87000000      0.02952600      0.04491500
 1175      5.87500000      0.02930200      0.04487800
 1176      5.88000000      0.02907700      0.04484000
 1177      5.88500000      0.02885400      0.04474900
 1178      5.89000000      0.02863100      0.04465900
 1179      5.89500000      0.02840700      0.04456800
 1180      5.90000000      0.02818400      0.04447800
 1181      5.90500000      0.02796300      0.04435100
 1182      5.91000000      0.02774200      0.04422400
 1183      5.91500000      0.02752000      0.04409700
 1184      5.92000000      0.02729900      0.04397000
 1185      5.92500000      0.02708100      0.04381800
 1186      5.93000000      0.02686300      0.04366700
 1187      5.93500000      0.02664400      0.04351500
 1188      5.94000000      0.02642600      0.04336300
 1189      5.94500000      0.02621100      0.04319500
 1190      5.95000000      0.02599600      0.04302700
 1191      5.95500000      0.02578100      0.04286000
 1192      5.96000000      0.02556600      0.04269200
 1193      5.96500000      0.02535400      0.04251400
 1194      5.97000000      0.02514300      0.04233500
 1195      5.97500000      0.02493100      0.04215600
 1196      5.98000000      0.02471900      0.04197800
 1197      5.98500000      0.02451100      0.04179300
 1198      5.99000000      0.02430300      0.04160800
 1199      5.99500000      0.02409500      0.04142200
 1200      6.00000000      0.02388700      0.04123700
 1201      6.00500000      0.02368300      0.04104800
 1202      6.01000000      0.02347800      0.04085800
 1203      6.01500000      0.02327400      0.04066800
 1204      6.02000000      0.02307000      0.04047900
 1205      6.02500000      0.02286900      0.04028700
 1206      6.03000000      0.02266900      0.04009500
 1207      6.03500000      0.02246800      0.03990400
 1208      6.04000000      0.02226800      0.03971200
 1209      6.04500000      0.02207100      0.03952000
 1210      6.05000000      0.02187400      0.03932900
 1211      6.05500000      0.02167800      0.03913700
 1212      6.06000000      0.02148100      0.03894500
 1213      6.06500000      0.02128800      0.03875500
 1214      6.07000000      0.02109500      0.03856600
 1215      6.07500000      0.02090300      0.03837600
 1216      6.08000000      0.02071000      0.03818700
 1217      6.08500000      0.02052100      0.03800300
 1218      6.09000000      0.02033100      0.03781800
 1219      6.09500000      0.02014200      0.03763400
 1220      6.10000000      0.01995300      0.03745000
 1221      6.10500000      0.01976700      0.03727300
 1222      6.11000000      0.01958200      0.03709600
 1223      6.11500000      0.01939600      0.03692000
 1224      6.12000000      0.01921100      0.03674300
 1225      6.12500000      0.01902900      0.03657600
 1226      6.13000000      0.01884700      0.03641000
 1227      6.13500000      0.01866500      0.03624300
 1228      6.14000000      0.01848300      0.03607700
 1229      6.14500000      0.01830400      0.03592300
 1230      6.15000000      0.01812500      0.03576900
 1231      6.15500000      0.01794700      0.03561500
 1232      6.16000000      0.01776800      0.03546100
 1233      6.16500000      0.01759200      0.03532200
 1234      6.17000000      0.01741600      0.03518200
 1235      6.17500000      0.01724000      0.03504300
 1236      6.18000000      0.01706400      0.03490400
 1237      6.18500000      0.01689100      0.03478100
 1238      6.19000000      0.01671700      0.03465800
 1239      6.19500000      0.01654400      0.03453500
 1240      6.20000000      0.01637100      0.03441200
 1241      6.20500000      0.01620000      0.03430600
 1242      6.21000000      0.01602900      0.03420100
 1243      6.21500000      0.01585800      0.03409600
 1244      6.22000000      0.01568700      0.03399000
 1245      6.22500000      0.01551800      0.03390200
 1246      6.23000000      0.01534900      0.03381400
 1247      6.23500000      0.01518000      0.03372700
 1248      6.24000000      0.01501100      0.03363900
 1249      6.24500000      0.01484400      0.03356900
 1250      6.25000000      0.01467600      0.03349900
 1251      6.25500000      0.01450900      0.03342900
 1252      6.26000000      0.01434100      0.03335900
 1253      6.26500000      0.01417500      0.03330600
 1254      6.27000000      0.01400800      0.03325200
 1255      6.27500000      0.01384200      0.03319900
 1256      6.28000000      0.01367600      0.03314600
 1257      6.28500000      0.01351000      0.03310800
 1258      6.29000000      0.01334500      0.03307000
